aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=41922629682&a=2771700&m=90447,Plus Size Olivia Woven GGT Black And White Tribal Print Kimono Wrap Maxi Dress,41922629682,FA16023WVP-TRIBALZEBRA-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-black-white-tribal-kimono-wrap-dress-standards-practices-olivia-fa16023wv-front.jpg?v=1740553590,"Sleek and contemporary, black and white tribal print kimono wrap maxi dress features wide kimono sleeves, long floor-length, tie waist and v-neckline. Available sizes 1x-3x. Excellent quality and fit.",,88,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-black-white-tribal-kimono-wrap-dress-standards-practices-olivia-fa16023wv-front.jpg%3Fv%3D1740553590&feedId=106639&k=56994defe41626ca0388ce9d15b8dfdeeae1895c,USD,,,https://standardsandpractices.com/products/plus-size-olivia-woven-ggt-black-and-white-tribal-print-kimono-wrap-maxi-dress,,,USD88.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922629529&a=2771700&m=90447,Plus Size Ace Woven Chiffon Camo Print Tank Dress W Zip Up Back,41922629529,FA16024WVB-MIDNIGHTCAMO-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-womens_navy_camo_tank_dress_standards_practices_fa16024wvb-extra-bg_1.jpg?v=1740553046,Camo printed woven chiffon plus size tank dress with zip up closure on back neck. Princess lines on front and back panels and handkerchief hem. Fully lined.,,88,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-womens_navy_camo_tank_dress_standards_practices_fa16024wvb-extra-bg_1.jpg%3Fv%3D1740553046&feedId=106639&k=a9e42937427162e6956230c90f6487a36c417c70,USD,,,https://standardsandpractices.com/products/plus-size-ace-woven-chiffon-camo-print-tank-dress-w-zip-up-back,,,USD88.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922629530&a=2771700&m=90447,Plus Size Ace Woven Chiffon Camo Print Tank Dress W Zip Up Back,41922629530,FA16024WVB-MIDNIGHTCAMO-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-womens_navy_camo_tank_dress_standards_practices_fa16024wvb-extra-bg_1.jpg?v=1740553046,Camo printed woven chiffon plus size tank dress with zip up closure on back neck. Princess lines on front and back panels and handkerchief hem. Fully lined.,,88,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-womens_navy_camo_tank_dress_standards_practices_fa16024wvb-extra-bg_1.jpg%3Fv%3D1740553046&feedId=106639&k=a9e42937427162e6956230c90f6487a36c417c70,USD,,,https://standardsandpractices.com/products/plus-size-ace-woven-chiffon-camo-print-tank-dress-w-zip-up-back,,,USD88.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922629531&a=2771700&m=90447,Plus Size Ace Woven Chiffon Camo Print Tank Dress W Zip Up Back,41922629531,FA16024WVB-MIDNIGHTCAMO-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-womens_navy_camo_tank_dress_standards_practices_fa16024wvb-extra-bg_1.jpg?v=1740553046,Camo printed woven chiffon plus size tank dress with zip up closure on back neck. Princess lines on front and back panels and handkerchief hem. Fully lined.,,88,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-womens_navy_camo_tank_dress_standards_practices_fa16024wvb-extra-bg_1.jpg%3Fv%3D1740553046&feedId=106639&k=a9e42937427162e6956230c90f6487a36c417c70,USD,,,https://standardsandpractices.com/products/plus-size-ace-woven-chiffon-camo-print-tank-dress-w-zip-up-back,,,USD88.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922629503&a=2771700&m=90447,Plus Size Chanel Stretch Woven Double Faced Denim Boyfriend Jeans W Rolled Cuffs,41922629503,FA16115DMB-2931REBARB-14-32,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-womens_rebarb_boyfriend_jeans_standards_practices_fa16115dmb-full-bg.jpg?v=1740552945,Stretch woven double faced denim fabric with tattersall plaid pattern on backside on our five pocket midrise plus size boyfriend jean. Lightly Sanded with whiskers on front hip area. Rolled hem cuffs that reveal tattersall pattern.,,88,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-womens_rebarb_boyfriend_jeans_standards_practices_fa16115dmb-full-bg.jpg%3Fv%3D1740552945&feedId=106639&k=c12e0e1cb1d1c5d39a8ec6312d3f72e619320d3c,USD,,,https://standardsandpractices.com/products/plus-size-chanel-stretch-woven-double-faced-denim-boyfriend-jeans-w-rolled-cuffs,,,USD88.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jeans
https://www.awin1.com/pclick.php?p=41922629504&a=2771700&m=90447,Plus Size Chanel Stretch Woven Double Faced Denim Boyfriend Jeans W Rolled Cuffs,41922629504,FA16115DMB-2931REBARB-16-32,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-womens_rebarb_boyfriend_jeans_standards_practices_fa16115dmb-full-bg.jpg?v=1740552945,Stretch woven double faced denim fabric with tattersall plaid pattern on backside on our five pocket midrise plus size boyfriend jean. Lightly Sanded with whiskers on front hip area. Rolled hem cuffs that reveal tattersall pattern.,,88,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-womens_rebarb_boyfriend_jeans_standards_practices_fa16115dmb-full-bg.jpg%3Fv%3D1740552945&feedId=106639&k=c12e0e1cb1d1c5d39a8ec6312d3f72e619320d3c,USD,,,https://standardsandpractices.com/products/plus-size-chanel-stretch-woven-double-faced-denim-boyfriend-jeans-w-rolled-cuffs,,,USD88.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jeans
https://www.awin1.com/pclick.php?p=41922629505&a=2771700&m=90447,Plus Size Chanel Stretch Woven Double Faced Denim Boyfriend Jeans W Rolled Cuffs,41922629505,FA16115DMB-2931REBARB-18-32,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-womens_rebarb_boyfriend_jeans_standards_practices_fa16115dmb-full-bg.jpg?v=1740552945,Stretch woven double faced denim fabric with tattersall plaid pattern on backside on our five pocket midrise plus size boyfriend jean. Lightly Sanded with whiskers on front hip area. Rolled hem cuffs that reveal tattersall pattern.,,88,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-womens_rebarb_boyfriend_jeans_standards_practices_fa16115dmb-full-bg.jpg%3Fv%3D1740552945&feedId=106639&k=c12e0e1cb1d1c5d39a8ec6312d3f72e619320d3c,USD,,,https://standardsandpractices.com/products/plus-size-chanel-stretch-woven-double-faced-denim-boyfriend-jeans-w-rolled-cuffs,,,USD88.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jeans
https://www.awin1.com/pclick.php?p=41922629506&a=2771700&m=90447,Plus Size Chanel Stretch Woven Double Faced Denim Boyfriend Jeans W Rolled Cuffs,41922629506,FA16115DMB-2931REBARB-20-32,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-womens_rebarb_boyfriend_jeans_standards_practices_fa16115dmb-full-bg.jpg?v=1740552945,Stretch woven double faced denim fabric with tattersall plaid pattern on backside on our five pocket midrise plus size boyfriend jean. Lightly Sanded with whiskers on front hip area. Rolled hem cuffs that reveal tattersall pattern.,,88,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-womens_rebarb_boyfriend_jeans_standards_practices_fa16115dmb-full-bg.jpg%3Fv%3D1740552945&feedId=106639&k=c12e0e1cb1d1c5d39a8ec6312d3f72e619320d3c,USD,,,https://standardsandpractices.com/products/plus-size-chanel-stretch-woven-double-faced-denim-boyfriend-jeans-w-rolled-cuffs,,,USD88.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jeans
https://www.awin1.com/pclick.php?p=41922629507&a=2771700&m=90447,Plus Size Chanel Stretch Woven Double Faced Denim Boyfriend Jeans W Rolled Cuffs,41922629507,FA16115DMB-2931REBARB-22-32,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-womens_rebarb_boyfriend_jeans_standards_practices_fa16115dmb-full-bg.jpg?v=1740552945,Stretch woven double faced denim fabric with tattersall plaid pattern on backside on our five pocket midrise plus size boyfriend jean. Lightly Sanded with whiskers on front hip area. Rolled hem cuffs that reveal tattersall pattern.,,88,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-womens_rebarb_boyfriend_jeans_standards_practices_fa16115dmb-full-bg.jpg%3Fv%3D1740552945&feedId=106639&k=c12e0e1cb1d1c5d39a8ec6312d3f72e619320d3c,USD,,,https://standardsandpractices.com/products/plus-size-chanel-stretch-woven-double-faced-denim-boyfriend-jeans-w-rolled-cuffs,,,USD88.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jeans
https://www.awin1.com/pclick.php?p=41922629521&a=2771700&m=90447,Plus Size Clarice Stretch Woven Boy Toy Midrise Bootcut Jeans,41922629521,FA16199DMB-1054BOYTOY-14-34,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-womens_boy_toy_bootcut_jeans_standards_practices_fa16199dmb-side-bg.jpg?v=1740553011,"Stretch woven five pocket midrise plus size bootcut jean with 17"" flair. Slim fit through thigh and knee. Light wash with medium hand sanding and distressed knees.",,78,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-womens_boy_toy_bootcut_jeans_standards_practices_fa16199dmb-side-bg.jpg%3Fv%3D1740553011&feedId=106639&k=4aac6b7292e1da6e04c04bfcf43144b90d2df3c8,USD,,,https://standardsandpractices.com/products/plus-size-clarice-stretch-woven-boy-toy-midrise-bootcut-jeans,,,USD78.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jeans
https://www.awin1.com/pclick.php?p=41922629522&a=2771700&m=90447,Plus Size Clarice Stretch Woven Boy Toy Midrise Bootcut Jeans,41922629522,FA16199DMB-1054BOYTOY-16-34,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-womens_boy_toy_bootcut_jeans_standards_practices_fa16199dmb-side-bg.jpg?v=1740553011,"Stretch woven five pocket midrise plus size bootcut jean with 17"" flair. Slim fit through thigh and knee. Light wash with medium hand sanding and distressed knees.",,78,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-womens_boy_toy_bootcut_jeans_standards_practices_fa16199dmb-side-bg.jpg%3Fv%3D1740553011&feedId=106639&k=4aac6b7292e1da6e04c04bfcf43144b90d2df3c8,USD,,,https://standardsandpractices.com/products/plus-size-clarice-stretch-woven-boy-toy-midrise-bootcut-jeans,,,USD78.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jeans
https://www.awin1.com/pclick.php?p=41922629523&a=2771700&m=90447,Plus Size Clarice Stretch Woven Boy Toy Midrise Bootcut Jeans,41922629523,FA16199DMB-1054BOYTOY-18-34,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-womens_boy_toy_bootcut_jeans_standards_practices_fa16199dmb-side-bg.jpg?v=1740553011,"Stretch woven five pocket midrise plus size bootcut jean with 17"" flair. Slim fit through thigh and knee. Light wash with medium hand sanding and distressed knees.",,78,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-womens_boy_toy_bootcut_jeans_standards_practices_fa16199dmb-side-bg.jpg%3Fv%3D1740553011&feedId=106639&k=4aac6b7292e1da6e04c04bfcf43144b90d2df3c8,USD,,,https://standardsandpractices.com/products/plus-size-clarice-stretch-woven-boy-toy-midrise-bootcut-jeans,,,USD78.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jeans
https://www.awin1.com/pclick.php?p=41922629524&a=2771700&m=90447,Plus Size Clarice Stretch Woven Boy Toy Midrise Bootcut Jeans,41922629524,FA16199DMB-1054BOYTOY-20-34,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-womens_boy_toy_bootcut_jeans_standards_practices_fa16199dmb-side-bg.jpg?v=1740553011,"Stretch woven five pocket midrise plus size bootcut jean with 17"" flair. Slim fit through thigh and knee. Light wash with medium hand sanding and distressed knees.",,78,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-womens_boy_toy_bootcut_jeans_standards_practices_fa16199dmb-side-bg.jpg%3Fv%3D1740553011&feedId=106639&k=4aac6b7292e1da6e04c04bfcf43144b90d2df3c8,USD,,,https://standardsandpractices.com/products/plus-size-clarice-stretch-woven-boy-toy-midrise-bootcut-jeans,,,USD78.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jeans
https://www.awin1.com/pclick.php?p=41922629525&a=2771700&m=90447,Plus Size Clarice Stretch Woven Boy Toy Midrise Bootcut Jeans,41922629525,FA16199DMB-1054BOYTOY-22-34,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-womens_boy_toy_bootcut_jeans_standards_practices_fa16199dmb-side-bg.jpg?v=1740553011,"Stretch woven five pocket midrise plus size bootcut jean with 17"" flair. Slim fit through thigh and knee. Light wash with medium hand sanding and distressed knees.",,78,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-womens_boy_toy_bootcut_jeans_standards_practices_fa16199dmb-side-bg.jpg%3Fv%3D1740553011&feedId=106639&k=4aac6b7292e1da6e04c04bfcf43144b90d2df3c8,USD,,,https://standardsandpractices.com/products/plus-size-clarice-stretch-woven-boy-toy-midrise-bootcut-jeans,,,USD78.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jeans
https://www.awin1.com/pclick.php?p=41922629532&a=2771700&m=90447,Plus Size Clarice Stretch Woven Blue Bone Midrise Bootcut Jeans,41922629532,FA16199DMB-1104BLUEBONE-14-34,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-womens_blue_bootcut_jeans_standards_practices_fa16199dmb-back2.jpg?v=1740553058,"Stretch woven five pocket midrise plus size bootcut jean with 17"" flare. Slim fit through thigh and knee. Medium wash with medium hand sanding and whiskers at front hip area.",,78,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-womens_blue_bootcut_jeans_standards_practices_fa16199dmb-back2.jpg%3Fv%3D1740553058&feedId=106639&k=c51b1b122550e184c4ce9cf194a9ca07cb69d161,USD,,,https://standardsandpractices.com/products/plus-size-clarice-stretch-woven-blue-bone-midrise-bootcut-jeans,,,USD78.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jeans
https://www.awin1.com/pclick.php?p=41922629533&a=2771700&m=90447,Plus Size Clarice Stretch Woven Blue Bone Midrise Bootcut Jeans,41922629533,FA16199DMB-1104BLUEBONE-16-34,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-womens_blue_bootcut_jeans_standards_practices_fa16199dmb-back2.jpg?v=1740553058,"Stretch woven five pocket midrise plus size bootcut jean with 17"" flare. Slim fit through thigh and knee. Medium wash with medium hand sanding and whiskers at front hip area.",,78,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-womens_blue_bootcut_jeans_standards_practices_fa16199dmb-back2.jpg%3Fv%3D1740553058&feedId=106639&k=c51b1b122550e184c4ce9cf194a9ca07cb69d161,USD,,,https://standardsandpractices.com/products/plus-size-clarice-stretch-woven-blue-bone-midrise-bootcut-jeans,,,USD78.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jeans
https://www.awin1.com/pclick.php?p=41922629534&a=2771700&m=90447,Plus Size Clarice Stretch Woven Blue Bone Midrise Bootcut Jeans,41922629534,FA16199DMB-1104BLUEBONE-18-34,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-womens_blue_bootcut_jeans_standards_practices_fa16199dmb-back2.jpg?v=1740553058,"Stretch woven five pocket midrise plus size bootcut jean with 17"" flare. Slim fit through thigh and knee. Medium wash with medium hand sanding and whiskers at front hip area.",,78,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-womens_blue_bootcut_jeans_standards_practices_fa16199dmb-back2.jpg%3Fv%3D1740553058&feedId=106639&k=c51b1b122550e184c4ce9cf194a9ca07cb69d161,USD,,,https://standardsandpractices.com/products/plus-size-clarice-stretch-woven-blue-bone-midrise-bootcut-jeans,,,USD78.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jeans
https://www.awin1.com/pclick.php?p=41922629535&a=2771700&m=90447,Plus Size Clarice Stretch Woven Blue Bone Midrise Bootcut Jeans,41922629535,FA16199DMB-1104BLUEBONE-20-34,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-womens_blue_bootcut_jeans_standards_practices_fa16199dmb-back2.jpg?v=1740553058,"Stretch woven five pocket midrise plus size bootcut jean with 17"" flare. Slim fit through thigh and knee. Medium wash with medium hand sanding and whiskers at front hip area.",,78,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-womens_blue_bootcut_jeans_standards_practices_fa16199dmb-back2.jpg%3Fv%3D1740553058&feedId=106639&k=c51b1b122550e184c4ce9cf194a9ca07cb69d161,USD,,,https://standardsandpractices.com/products/plus-size-clarice-stretch-woven-blue-bone-midrise-bootcut-jeans,,,USD78.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jeans
https://www.awin1.com/pclick.php?p=41922629536&a=2771700&m=90447,Plus Size Clarice Stretch Woven Blue Bone Midrise Bootcut Jeans,41922629536,FA16199DMB-1104BLUEBONE-22-34,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-womens_blue_bootcut_jeans_standards_practices_fa16199dmb-back2.jpg?v=1740553058,"Stretch woven five pocket midrise plus size bootcut jean with 17"" flare. Slim fit through thigh and knee. Medium wash with medium hand sanding and whiskers at front hip area.",,78,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-womens_blue_bootcut_jeans_standards_practices_fa16199dmb-back2.jpg%3Fv%3D1740553058&feedId=106639&k=c51b1b122550e184c4ce9cf194a9ca07cb69d161,USD,,,https://standardsandpractices.com/products/plus-size-clarice-stretch-woven-blue-bone-midrise-bootcut-jeans,,,USD78.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jeans
https://www.awin1.com/pclick.php?p=41922630000&a=2771700&m=90447,Plus Size Jade Knee Length High-Waist Tencel Pencil Skirt,41922630000,FB3601035P-3024FROZENPD-14-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/fb3601035p-3024frozenpd-n1000x1500_72-full.jpg?v=1740554715,"This elegant, soft tencel denim pencil skirt features a chic high-waist and side splits. Up to 3X. Only $78. Free shipping & returns for orders over $50.",,78,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Ffb3601035p-3024frozenpd-n1000x1500_72-full.jpg%3Fv%3D1740554715&feedId=106639&k=6a672bd3a9806a71bea0947f2689ab4694e89aec,USD,,,https://standardsandpractices.com/products/plus-size-jade-knee-length-high-waist-tencel-pencil-skirt,,,USD78.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Skirts
